store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
303,"Pointe aux Trembles, QC","Vélo d'équilibre Disney Minnie Mouse, roue de 12 po, blanc/rose",59.93,"59,93 $",89.99,"Était±  89,99 $prix était 89,99 $",59.93,"59,93 $",59.93,"59,93 $",true,https://www.canadiantire.ca/fr/pdp/velo-d-equilibre-disney-minnie-mouse-roue-de-12-po-blanc-rose-0711796p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycles/0711796/disney-minnie-mouse-balance-bike-12-in-1d085580-9d88-4357-b4c0-ddfa7129403a-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/303-pointe-aux-trembles-qc/images/0295-Vélo d'équilibre Disney Minnie Mouse, ro.jpg",071-1796-0,,071-1796-0,,Il n’en reste que 1 #071-1796-0,Liquidation◊Mieux notés,"59,93","89,99"
303,"Pointe aux Trembles, QC","Bottes de travail en cuir effleuré à bouts en acier CSA Stanley Jensen pour hommes, 6 po de hauteur, blé",97.93,"97,93 $",159.99,"159,99 $Était   et+ prix était à partir de 159,99 $",97.93,"97,93 $",97.93,"97,93 $",true,https://www.canadiantire.ca/fr/pdp/bottes-de-travail-en-cuir-effleure-a-bouts-en-acier-csa-stanley-jensen-pour-hommes-6-po-de-hauteur-ble-1873131p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/work-footwear-apparel/1873131/stanley-jensen-men-s-6-csa-boot-size-7-5baa36d1-b725-4abe-9770-f18358d5c377-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0296-Bottes de travail en cuir effleuré à bou.jpg,187-3131X,,187-3131X,,,Liquidation◊Mieux notés,"97,93","159,99"
303,"Pointe aux Trembles, QC","Weber Q1200 - Barbecue de table portatif au propane, 1 brûleur avec tablette latérale pliante",244.93,"244,93 $",349.99,"Était±  349,99 $prix était 349,99 $",244.93,"244,93 $",244.93,"244,93 $",true,https://www.canadiantire.ca/fr/pdp/weber-q1200-barbecue-de-table-portatif-au-propane-1-bruleur-avec-tablette-laterale-pliante-0853198p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking/0853198/weber-q1200-portable-propane-grill-black-7f065383-fa17-4d4d-88da-b9e7bb83b47c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0297-Weber Q1200 - Barbecue de table portatif.jpg,085-3198-0,,085-3198-0,,Il n’en reste que 2 #085-3198-0,Liquidation◊Mieux notés,"244,93","349,99"
303,"Pointe aux Trembles, QC","Guirlande de lumières pour usage intérieur et extérieur C9 personnalisé NOMA Advanced, 120 W, paq. 100",29.93,"29,93 $",59.99,"Était±  59,99 $prix était 59,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/guirlande-de-lumieres-pour-usage-interieur-et-exterieur-c9-personnalise-noma-advanced-120-w-paq-100-2510146p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510146/noma-advanced-custom-lights-c9-led-100-88452238-ccf9-4fa5-938f-a9f0647f4b32-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0298-Guirlande de lumières pour usage intérie.jpg,251-0146-6,,251-0146-6,,8 En Stock#251-0146-6,Liquidation◊Mieux notés,"29,93","59,99"
303,"Pointe aux Trembles, QC","Teintures à bois d'intérieur à base d'huile Varathane Ultimate, couverture en une couche, 236 mL/0,25 pte",12.93,"12,93 $",18.99,"18,99 $Était   et+ prix était à partir de 18,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/teintures-a-bois-d-interieur-a-base-d-huile-varathane-ultimate-couverture-en-une-couche-236-ml-0-25-pte-0489924p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0489929/varathane-ultimate-stain-236ml-america-walnut-0a678f71-587d-46d9-ba7b-6c1805456ec2.png?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0299-Teintures à bois d'intérieur à base d'hu.png,048-9924X,,048-9924X,,,Liquidation◊Mieux notés,"12,93","18,99"
303,"Pointe aux Trembles, QC","Batteur à main très puissant PADERNO, à 10 vitesses, acier inoxydable noir",69.93,"69,93 $",159.99,"Était±  159,99 $prix était 159,99 $",69.93,"69,93 $",69.93,"69,93 $",true,https://www.canadiantire.ca/fr/pdp/batteur-a-main-tres-puissant-paderno-a-10-vitesses-acier-inoxydable-noir-0435261p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0435261/paderno-10-speed-hand-mixer-black-stainless-steel-bf66cba4-c2be-42ad-ba19-9f77d94592b3-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/303-pointe-aux-trembles-qc/images/0300-Batteur à main très puissant PADERNO, à.jpg",043-5261-6,,043-5261-6,,Il n’en reste que 1 #043-5261-6,Liquidation◊Exclusivité,"69,93","159,99"
303,"Pointe aux Trembles, QC","Huile à moteur entièrement synthétique évoluée Castrol EDGE Euro, 0W30 A3/B4, 5 L",44.93,"44,93 $",66.99,"Était±  66,99 $prix était 66,99 $",44.93,"44,93 $",44.93,"44,93 $",true,https://www.canadiantire.ca/fr/pdp/huile-a-moteur-entierement-synthetique-evoluee-castrol-edge-euro-0w30-a3-b4-5-l-0289565p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/oil-pcmo-/0289565/castrol-edge-euro-a3-b4-0w30-5l-d5d699fd-7839-4e16-8678-4318add197c4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0301-Huile à moteur entièrement synthétique é.jpg,028-9565-8,,028-9565-8,,Il n’en reste que 4 #028-9565-8,Liquidation◊Mieux notés,"44,93","66,99"
303,"Pointe aux Trembles, QC","Système d'organisation latéral de la lessive Type A Linear, blanc",89.93,"89,93 $",99.99,"Était±  99,99 $prix était 99,99 $",89.93,"89,93 $",89.93,"89,93 $",true,https://www.canadiantire.ca/fr/pdp/systeme-d-organisation-lateral-de-la-lessive-type-a-linear-blanc-2420004p.html,https://media-www.canadiantire.ca/product/living/home-organization/laundry/2420004/type-a-side-unit-laundry-organization-system-44db3078-e2d8-4d52-bd8b-2f44f616a61e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0302-Système d'organisation latéral de la les.jpg,242-0004-6,,242-0004-6,,Il n’en reste que 1 #242-0004-6,Liquidation◊Exclusivité,"89,93","99,99"
303,"Pointe aux Trembles, QC","Batterie de cuisine MASTER CHEF en acier inoxydable, paq. 10",89.93,"89,93 $",144.99,"Était±  144,99 $prix était 144,99 $",89.93,"89,93 $",89.93,"89,93 $",true,https://www.canadiantire.ca/fr/pdp/batterie-de-cuisine-master-chef-en-acier-inoxydable-paq-10-1423597p.html,https://media-www.canadiantire.ca/product/living/kitchen/cookware/1423597/masterchef-10-piece-stainless-steel-cookset-a75bd7f6-4361-464b-8f70-cdf8f18389f8-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0303-Batterie de cuisine MASTER CHEF en acier.jpg,142-3597-4,,142-3597-4,,,Liquidation◊Exclusivité,"89,93","144,99"
303,"Pointe aux Trembles, QC","Barres de chocolat au lait Hershey's Harry Potter, paq. 21",4.99,"4,99 $",9.99,"Était±  9,99 $prix était 9,99 $",4.99,"4,99 $",4.99,"4,99 $",true,https://www.canadiantire.ca/fr/pdp/barres-de-chocolat-au-lait-hershey-s-harry-potter-paq-21-1519551p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519551/hershey-s-harry-potter-milk-chocolate-snack-bars-21-ct-60def365-d073-4d0a-8924-630ace5f5623-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0304-Barres de chocolat au lait Hershey's Har.jpg,151-9551-4,,151-9551-4,,,TaxableLiquidation◊,"4,99","9,99"
303,"Pointe aux Trembles, QC",Traîneau/luge d'hiver pour bébés et tout-petits ERA Peanut avec housse de protection contre les intempéries et corde de remorquage,44.93,"44,93 $",59.99,"Était±  59,99 $prix était 59,99 $",44.93,"44,93 $",44.93,"44,93 $",true,https://www.canadiantire.ca/fr/pdp/traineau-luge-d-hiver-pour-bebes-et-tout-petits-era-peanut-avec-housse-de-protection-contre-les-intemperies-et-corde-de-remorquage-0820014p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/winter-recreation/0820014/peanut-baby-sled-with-cover-98809854-a5b2-40cc-9d49-2cc1e56f0f9d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0305-Traîneauluge d'hiver pour bébés et tout.jpg,082-0014-2,,082-0014-2,,Il n’en reste que 3 #082-0014-2,Liquidation◊,"44,93","59,99"
303,"Pointe aux Trembles, QC","Outils pneumatiques Mastercraft, paq. 118",149.93,"149,93 $",229.99,"Était±  229,99 $prix était 229,99 $",149.93,"149,93 $",149.93,"149,93 $",true,https://www.canadiantire.ca/fr/pdp/outils-pneumatiques-mastercraft-paq-118-0581953p.html,https://media-www.canadiantire.ca/product/fixing/tools/air-tools-accessories/0581953/mastercraft-118-piece-air-tool-kit-7ee49b32-4a51-42f2-a809-f0fccd0d0992-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/303-pointe-aux-trembles-qc/images/0306-Outils pneumatiques Mastercraft, paq. 11.jpg",058-1953-0,,058-1953-0,,Il n’en reste que 3 #058-1953-0,Liquidation◊Mieux notés,"149,93","229,99"
303,"Pointe aux Trembles, QC","Câble HDMI 4K Skywire, noir, longueurs variées",8.99,"8,99 $",,,8.99,"8,99 $",8.99,"8,99 $",true,https://www.canadiantire.ca/fr/pdp/cable-hdmi-4k-skywire-noir-longueurs-variees-0452850p.html,https://media-www.canadiantire.ca/product/living/electronics/home-entertainment-accessories/0452850/skywire-3-hdmi-cable-13d58da4-f40c-45d5-a0b7-1f09a1389e23-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/303-pointe-aux-trembles-qc/images/0307-Câble HDMI 4K Skywire, noir, longueurs v.jpg",045-2850X,,045-2850X,,,Liquidation◊Mieux notés,"8,99",
303,"Pointe aux Trembles, QC","Tente/cache portative camouflage pour chasse pour 2 personnes Ameristep Doghouse, 60 x 60 x 68 po",97.93,"97,93 $",169.99,"Était±  169,99 $prix était 169,99 $",97.93,"97,93 $",97.93,"97,93 $",true,https://www.canadiantire.ca/fr/pdp/tente-cache-portative-camouflage-pour-chasse-pour-2-personnes-ameristep-doghouse-60-x-60-x-68-po-0753071p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-equipment/0753071/ameristep-dog-house-blind-c3cdb62c-9b22-4970-a841-21e306f260b0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0308-Tentecache portative camouflage pour ch.jpg,075-3071-4,,075-3071-4,,Il n’en reste que 1 #075-3071-4,Liquidation◊,"97,93","169,99"
303,"Pointe aux Trembles, QC","Pierres tombales assorties à DEL For Living, décoration d'Halloween extérieure",49.99,"49,99 $",,,49.99,"49,99 $",49.99,"49,99 $",true,https://www.canadiantire.ca/fr/pdp/pierres-tombales-assorties-a-del-for-living-decoration-d-halloween-exterieure-1519562p.html,https://media-www.canadiantire.ca/product/party-city/party-city-seasonal/halloween-harvest/1519562/2-assorted-led-tombstones-ed59b8da-96d7-4200-aeb3-087dbfc48573-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0309-Pierres tombales assorties à DEL For Liv.jpg,151-9562-8,,151-9562-8,,Il n’en reste que 2 #151-9562-8,Liquidation◊Exclusivité,"49,99",
303,"Pointe aux Trembles, QC",Vélo stationnaire incliné Horizon 5.0,639.93,"639,93 $",799.99,"Était±  799,99 $prix était 799,99 $",639.93,"639,93 $",639.93,"639,93 $",true,https://www.canadiantire.ca/fr/pdp/velo-stationnaire-incline-horizon-5-0-1841840p.html,https://media-www.canadiantire.ca/product/playing/exercise/cardio-equipment-accessories/1841840/horizon-5-0-recumbent-exercise-bike-6c241118-1eb0-408f-9507-7ec83aa41141-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0310-Vélo stationnaire incliné Horizon 5.0.jpg,184-1840-6,,184-1840-6,,Il n’en reste que 1 #184-1840-6,Liquidation◊,"639,93","799,99"
303,"Pointe aux Trembles, QC","Glacière électrique portative Igloo Versatemp, 28 pte, 12 V, gris",249.93,"249,93 $",364.99,"Était±  364,99 $prix était 364,99 $",249.93,"249,93 $",249.93,"249,93 $",true,https://www.canadiantire.ca/fr/pdp/glaciere-electrique-portative-igloo-versatemp-28-pte-12-v-gris-0379824p.html,https://media-www.canadiantire.ca/product/playing/camping/hydration-coolers/0379824/igloo-28qt-powered-cooler-fcee723d-e32d-4698-87b3-6c8264b6e08e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0311-Glacière électrique portative Igloo Vers.jpg,037-9824-0,,037-9824-0,,0 En Stock#037-9824-0,Liquidation◊Articles à succès,"249,93","364,99"
303,"Pointe aux Trembles, QC","Vélo de montagne semi-rigide Raleigh Ridge, roue de 27,5 po, vert/sable",399.93,"399,93 $",769.99,"Était±  769,99 $prix était 769,99 $",399.93,"399,93 $",399.93,"399,93 $",true,https://www.canadiantire.ca/fr/pdp/velo-de-montagne-semi-rigide-raleigh-ridge-roue-de-27-5-po-vert-sable-0711972p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycles/0711972/raleigh-ridge-hardtail-mountain-bike-27-5-in-0abc7cfa-41a4-467a-9fcf-122d2928be50-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0312-Vélo de montagne semi-rigide Raleigh Rid.jpg,071-1972-0,,071-1972-0,,Il n’en reste que 1 #071-1972-0,Liquidation◊Exclusivité,"399,93","769,99"
303,"Pointe aux Trembles, QC","Bandage de gaze en lambeaux, gris, 60 po, décoration intérieure/extérieure pour l'Halloween",2.99,"2,99 $",,,2.99,"2,99 $",2.99,"2,99 $",true,https://www.canadiantire.ca/fr/pdp/bandage-de-gaze-en-lambeaux-gris-60-po-decoration-interieure-exterieure-pour-l-halloween-8510021p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/party-city-seasonal/party-city-halloween-and-fall-decor/8510021/pc-5ft-grey-creepy-cloth-e539c79c-1a93-4154-b721-dd8462b94331-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/303-pointe-aux-trembles-qc/images/0313-Bandage de gaze en lambeaux, gris, 60 po.jpg",851-0021-4,,851-0021-4,,Il n’en reste que 1 #851-0021-4,Liquidation◊Mieux notés,"2,99",
303,"Pointe aux Trembles, QC","Ventilateur sur socle/pied circulateur d'air oscillant c.c. avec télécommande NOMA, 9 vitesses, blanc",99.93,"99,93 $",159.99,"Était±  159,99 $prix était 159,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/ventilateur-sur-socle-pied-circulateur-d-air-oscillant-c-c-avec-telecommande-noma-9-vitesses-blanc-0437020p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/summer-climate-control/0437020/noma-dc-air-circulator-fan-ddbcf114-5d16-4f41-bda2-fc7ecb3677b4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0314-Ventilateur sur soclepied circulateur d.jpg,043-7020-8,,043-7020-8,,Il n’en reste que 1 #043-7020-8,Liquidation◊Mieux notés,"99,93","159,99"
303,"Pointe aux Trembles, QC","Gants à poignet serré Mechanix Wear Durahide, buffle",19.93,"19,93 $",29.99,"29,99 $Était   et+ prix était à partir de 29,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/gants-a-poignet-serre-mechanix-wear-durahide-buffle-1591802p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/manual-lawn-garden-tools/1591802/durahide-buffalo-driver-glove-l-df9f57c0-9e67-442e-96cd-e91eaf78ad5f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0315-Gants à poignet serré Mechanix Wear Dura.jpg,159-1802X,,159-1802X,,,Liquidation◊Mieux notés,"19,93","29,99"
303,"Pointe aux Trembles, QC",Citrouille squelette surgissant animée Gemmy,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/citrouille-squelette-surgissant-animee-gemmy-1519686p.html,https://media-www.canadiantire.ca/product/party-city/party-city-seasonal/halloween-harvest/1519686/animated-pumpkin-skeleton-popout-37c8c15f-70c4-4928-ad1b-5b812ea407cc-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0316-Citrouille squelette surgissant animée G.jpg,151-9686-4,,151-9686-4,,,Liquidation◊,,
303,"Pointe aux Trembles, QC","Table et train en bois Rocky Mountain, paq. 50",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/table-et-train-en-bois-rocky-mountain-paq-50-1501272p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1501272/rocky-mountain-wooden-train-set-and-table-d9702a1d-eceb-406f-99bf-dc0cf5d5b2e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/303-pointe-aux-trembles-qc/images/0317-Table et train en bois Rocky Mountain, p.jpg",150-1272-8,,150-1272-8,,,Liquidation◊Mieux notés,,
303,"Pointe aux Trembles, QC","Balise d'entrée solaire à tête réfléchissante National, 46 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/balise-d-entree-solaire-a-tete-reflechissante-national-46-po-0203896p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0203896/46-solar-reflector-head-fiberglass-driveway-marker-1pk-eb9b44ec-075d-49de-92dc-a600b9737ee0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0318-Balise d'entrée solaire à tête réfléchis.jpg,020-3896-2,,020-3896-2,,,Liquidation◊,,
303,"Pointe aux Trembles, QC","Brosse coiffante et volumiseur sèche-cheveux à air chaud rehausseur de racine Revlon One-Step, noir/rose, 1,5 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/brosse-coiffante-et-volumiseur-seche-cheveux-a-air-chaud-rehausseur-de-racine-revlon-one-step-noir-rose-1-5-po-0438664p.html,https://media-www.canadiantire.ca/product/living/personal-garment-care/personal-care/0438664/revlon-1-5-one-step-hot-air-styling-brush-09e96a84-31a3-4e13-ba3d-9cf6514c7a8b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0319-Brosse coiffante et volumiseur sèche-che.jpg,043-8664-0,,043-8664-0,,,Liquidation◊Mieux notés,,
303,"Pointe aux Trembles, QC",Ensemble de départ de tapis de jeu de voyage Play-Doh,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ensemble-de-depart-de-tapis-de-jeu-de-voyage-play-doh-1501027p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1501027/pd-fold-n-go-playmat-932a2e18-4b59-4ab0-a1b0-bfcb21ce30f2-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0320-Ensemble de départ de tapis de jeu de vo.jpg,150-1027-4,,150-1027-4,,,Liquidation◊Mieux notés,,
303,"Pointe aux Trembles, QC","Ventilateur Ecofan AirMax pour poêle à bois avec lame en nickel, noir",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ventilateur-ecofan-airmax-pour-poele-a-bois-avec-lame-en-nickel-noir-0643064p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/winter-climate-control/0643064/ecofanairmax-nickel-3eac0192-38e2-40da-84e5-c8c2de9180cc-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0321-Ventilateur Ecofan AirMax pour poêle à b.jpg,064-3064-8,,064-3064-8,,,Liquidation◊Mieux notés,,
303,"Pointe aux Trembles, QC",Couteau de chasse Outdoor Edge RazorBone avec étui,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/couteau-de-chasse-outdoor-edge-razorbone-avec-etui-3750537p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-equipment/3750537/outdoor-edge-razor-bone-e88b9c6b-c562-4400-b7c8-59f00594d025-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0322-Couteau de chasse Outdoor Edge RazorBone.jpg,375-0537-2,,375-0537-2,,,Liquidation◊Mieux notés,,
303,"Pointe aux Trembles, QC","Faitout PADERNO en fonte durable, allant au four, rouge, 5 pintes",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/faitout-paderno-en-fonte-durable-allant-au-four-rouge-5-pintes-1423478p.html,https://media-www.canadiantire.ca/product/living/kitchen/cookware/1423478/paderno-5-quart-dutch-oven-red-69b24861-5b96-4d7f-ab2e-9665fed8cd50-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/303-pointe-aux-trembles-qc/images/0323-Faitout PADERNO en fonte durable, allant.jpg",142-3478-8,,142-3478-8,,,Liquidation◊Mieux notés,,
303,"Pointe aux Trembles, QC",Caméra de tableau de bord HD 1080p myGEKOgear Orbit 130 avec vue grand-angle,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/camera-de-tableau-de-bord-hd-1080p-mygekogear-orbit-130-avec-vue-grand-angle-0350707p.html,https://media-www.canadiantire.ca/product/automotive/electronics/auto-electronics/0350707/mygekogear-orbit-full-hd-130-dash-cam-e20891b0-49a6-4042-9b7a-1c2453f51baf-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0324-Caméra de tableau de bord HD 1080p myGEK.jpg,035-0707-8,,035-0707-8,,,Liquidation◊Articles à succès,,
303,"Pointe aux Trembles, QC",Ensemble de jeu aéroport des aventures quotidiennes Fisher-Price Little People pour tout-petits,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ensemble-de-jeu-aeroport-des-aventures-quotidiennes-fisher-price-little-people-pour-tout-petits-1501092p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1501092/lp-everyday-adventure-airport-c5d02eb9-6a72-4076-acee-d72ba80492a7-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0325-Ensemble de jeu aéroport des aventures q.jpg,150-1092-6,,150-1092-6,,,Liquidation◊Mieux notés,,
303,"Pointe aux Trembles, QC","Ampoule pour projecteur à DEL à culot E26 non variable capteur de mouvement NOMA Advanced PAR38, 5000K, lumière du jour, 90 W",19.93,"19,93 $",29.99,"Était±  29,99 $prix était 29,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/ampoule-pour-projecteur-a-del-a-culot-e26-non-variable-capteur-de-mouvement-noma-advanced-par38-5000k-lumiere-du-jour-90-w-0520930p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0520930/noma-advanced-led-par38-90w-eq-dusk-to-dawn-motion-sensor-eec26b11-b9fb-4546-9974-e6796975cc9a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0326-Ampoule pour projecteur à DEL à culot E2.jpg,052-0930-2,,052-0930-2,,Il n’en reste que 1 #052-0930-2,Liquidation◊Exclusivité,"19,93","29,99"
303,"Pointe aux Trembles, QC","Pantalon de chasse isolé imperméable coupe-vent Yukon Gear Max 5, camouflage Realtree Max 5",67.42,"67,42 $",149.99,"149,99 $Était   et+ prix était à partir de 149,99 $",67.42,"67,42 $",67.42,"67,42 $",true,https://www.canadiantire.ca/fr/pdp/pantalon-de-chasse-isole-impermeable-coupe-vent-yukon-gear-max-5-camouflage-realtree-max-5-1758580p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-apparel-footwear/1758580/yukon-gear-realtree-max-5-pants-m-a244d43e-2c4b-4acc-8837-bdd79ebe07d1-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0327-Pantalon de chasse isolé imperméable cou.jpg,175-8580X,,175-8580X,,,Liquidation◊Exclusivité,"67,42","149,99"
303,"Pointe aux Trembles, QC",Aspirateur sans fil Dyson Gen5detect,949.93,"949,93 $",1199.99,"Était±  1 199,99 $prix était 1 199,99 $",949.93,"949,93 $",949.93,"949,93 $",true,https://www.canadiantire.ca/fr/pdp/aspirateur-sans-fil-dyson-gen5detect-0437145p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0437145/dyson-gen5detect-cordless-stick-vacuum-edc4548f-6f26-4f06-90d1-17cd15e7f8bc-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0328-Aspirateur sans fil Dyson Gen5detect.jpg,043-7145-2,,043-7145-2,,Il n’en reste que 1 #043-7145-2,Liquidation◊Mieux notés,"949,93","1199,99"
303,"Pointe aux Trembles, QC","For Living - Boule de Noël incassables, blanc, 60 mm, paq. 50",16.93,"16,93 $",24.99,"Était±  24,99 $prix était 24,99 $",16.93,"16,93 $",16.93,"16,93 $",true,https://www.canadiantire.ca/fr/pdp/for-living-boule-de-noel-incassables-blanc-60-mm-paq-50-1518601p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518601/white-50-piece-60mm-shaterrproof-c3f9d8eb-7d71-4c2b-bfaf-6fbc1a799c62-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/303-pointe-aux-trembles-qc/images/0329-For Living - Boule de Noël incassables,.jpg",151-8601-2,,151-8601-2,,Il n’en reste que 4 #151-8601-2,Liquidation◊Mieux notés,"16,93","24,99"
303,"Pointe aux Trembles, QC","Gants de travail en cuir de jardinage Garden Club, unisexe, grand, paq. de 6",17.43,"17,43 $",24.99,"Était±  24,99 $prix était 24,99 $",17.43,"17,43 $",17.43,"17,43 $",true,https://www.canadiantire.ca/fr/pdp/gants-de-travail-en-cuir-de-jardinage-garden-club-unisexe-grand-paq-de-6-0591544p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/manual-lawn-garden-tools/0591544/garden-club-6-pack-leather-gloves-l-86ee1ffa-d083-499d-84ac-8999ccce41dc-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/303-pointe-aux-trembles-qc/images/0330-Gants de travail en cuir de jardinage Ga.jpg,059-1544-2,,059-1544-2,,Il n’en reste que 2 #059-1544-2,Liquidation◊Exclusivité,"17,43","24,99"
